2025.10.27,10:00,88.005,88.075,87.981,87.990,5811
2025.10.27,11:00,87.991,88.059,87.932,88.015,5481
2025.10.27,12:00,88.013,88.037,87.977,88.005,4032
2025.10.27,13:00,88.005,88.042,87.934,87.992,5021
2025.10.27,14:00,87.992,88.105,87.965,88.083,5928
2025.10.27,15:00,88.079,88.189,88.078,88.140,7109
2025.10.27,16:00,88.140,88.184,88.105,88.105,6975
2025.10.27,17:00,88.105,88.219,88.083,88.178,6045
2025.10.27,18:00,88.179,88.215,88.156,88.192,3218
2025.10.27,19:00,88.192,88.240,88.172,88.195,2503
2025.10.27,20:00,88.195,88.208,88.120,88.157,2522
2025.10.27,21:00,88.156,88.197,88.146,88.186,2536
2025.10.27,22:00,88.186,88.241,88.158,88.162,1373
2025.10.27,23:00,88.134,88.223,88.089,88.111,381
2025.10.28,00:00,88.111,88.197,88.106,88.194,632
2025.10.28,01:00,88.199,88.248,88.144,88.157,1959
2025.10.28,02:00,88.158,88.179,88.048,88.071,3961
2025.10.28,03:00,88.069,88.077,87.935,88.004,5306
2025.10.28,04:00,88.003,88.064,87.985,88.013,3958
2025.10.28,05:00,88.014,88.025,87.897,87.962,2810
2025.10.28,06:00,87.961,88.030,87.802,87.810,5101
2025.10.28,07:00,87.811,87.835,87.707,87.759,4920
2025.10.28,08:00,87.759,87.788,87.674,87.684,4847
2025.10.28,09:00,87.688,87.835,87.688,87.750,6215
2025.10.28,10:00,87.750,87.754,87.533,87.555,8021
2025.10.28,11:00,87.557,87.697,87.538,87.677,5336
2025.10.28,12:00,87.678,87.711,87.655,87.685,4659
2025.10.28,13:00,87.686,87.788,87.674,87.730,4381
2025.10.28,14:00,87.731,87.794,87.697,87.712,6749
2025.10.28,15:00,87.714,87.768,87.684,87.746,8129
2025.10.28,16:00,87.756,87.913,87.720,87.871,7991
2025.10.28,17:00,87.871,87.947,87.838,87.901,6366
2025.10.28,18:00,87.901,88.084,87.899,88.027,8293
2025.10.28,19:00,88.036,88.056,88.004,88.031,4234
2025.10.28,20:00,88.031,88.041,87.957,87.971,3016
2025.10.28,21:00,87.975,87.976,87.855,87.885,2760
2025.10.28,22:00,87.886,87.909,87.876,87.908,733
2025.10.28,23:00,87.882,87.939,87.780,87.798,499
2025.10.29,00:00,87.845,87.960,87.843,87.942,782
2025.10.29,01:00,87.945,87.977,87.718,87.728,2053
2025.10.29,02:00,87.725,87.878,87.603,87.629,8434
2025.10.29,03:00,87.629,87.771,87.587,87.716,6532
2025.10.29,04:00,87.714,87.885,87.679,87.857,3654
2025.10.29,05:00,87.856,87.934,87.838,87.933,3214
2025.10.29,06:00,87.933,87.970,87.860,87.888,2431
2025.10.29,07:00,87.887,88.199,87.883,88.093,3727
2025.10.29,08:00,88.094,88.190,88.028,88.064,4370
2025.10.29,09:00,88.076,88.121,87.950,87.983,6317
2025.10.29,10:00,87.984,88.111,87.938,87.956,6631
2025.10.29,11:00,87.961,88.050,87.953,88.027,5819
2025.10.29,12:00,88.024,88.093,87.994,88.063,4381
2025.10.29,13:00,88.067,88.072,87.942,87.992,4640
2025.10.29,14:00,87.989,87.995,87.909,87.979,5761
2025.10.29,15:00,87.978,88.017,87.885,87.945,7925
2025.10.29,16:00,87.946,88.049,87.873,88.045,8074
2025.10.29,17:00,88.044,88.176,88.025,88.051,8378
2025.10.29,18:00,88.049,88.200,88.049,88.183,7110
2025.10.29,19:00,88.180,88.203,88.118,88.159,5242
2025.10.29,20:00,87.952,88.212,87.905,88.076,18287
2025.10.29,21:00,88.076,88.088,87.901,88.027,14097
2025.10.29,22:00,88.028,88.073,87.935,87.977,4190
2025.10.29,23:00,87.958,87.991,87.790,87.916,378
2025.10.30,00:00,87.909,88.006,87.903,87.943,995
2025.10.30,01:00,87.945,88.016,87.908,88.006,1009
2025.10.30,02:00,88.011,88.191,88.005,88.130,6602
2025.10.30,03:00,88.132,88.163,87.967,88.047,7784
2025.10.30,04:00,88.048,88.133,87.977,87.996,5684
2025.10.30,05:00,88.001,88.418,87.953,88.354,7503
2025.10.30,06:00,88.352,88.505,88.056,88.389,9638
2025.10.30,07:00,88.390,88.486,88.305,88.484,7843
2025.10.30,08:00,88.482,88.621,88.347,88.504,8870
2025.10.30,09:00,88.505,88.629,88.434,88.589,9854
2025.10.30,10:00,88.588,88.812,88.588,88.742,7913
2025.10.30,11:00,88.747,88.781,88.615,88.669,6696
2025.10.30,12:00,88.670,88.767,88.663,88.717,5190
2025.10.30,13:00,88.718,88.741,88.613,88.621,5474
2025.10.30,14:00,88.621,88.676,88.371,88.405,9379
2025.10.30,15:00,88.404,88.537,88.313,88.523,11990
2025.10.30,16:00,88.524,88.586,88.461,88.524,11495
2025.10.30,17:00,88.523,88.583,88.473,88.563,7573
2025.10.30,18:00,88.563,88.576,88.487,88.516,7297
2025.10.30,19:00,88.516,88.553,88.455,88.518,3665
2025.10.30,20:00,88.518,88.527,88.436,88.454,3136
2025.10.30,21:00,88.452,88.452,88.358,88.369,4851
2025.10.30,22:00,88.369,88.491,88.360,88.482,1449
2025.10.30,23:00,88.456,88.482,88.410,88.410,214
2025.10.31,00:00,88.398,88.489,88.398,88.462,1126
2025.10.31,01:00,88.463,88.479,88.345,88.397,2457
2025.10.31,02:00,88.396,88.450,88.327,88.339,5736
2025.10.31,03:00,88.340,88.359,88.134,88.203,6486
2025.10.31,04:00,88.203,88.254,88.097,88.183,4937
2025.10.31,05:00,88.183,88.268,88.153,88.265,3645
2025.10.31,06:00,88.267,88.302,88.214,88.237,3044
2025.10.31,07:00,88.235,88.239,88.043,88.081,4398
2025.10.31,08:00,88.081,88.228,88.072,88.186,4814
2025.10.31,09:00,88.184,88.278,88.125,88.259,5693
2025.10.31,10:00,88.258,88.271,88.173,88.239,5321
2025.10.31,11:00,88.238,88.267,88.145,88.209,4754
2025.10.31,12:00,88.209,88.252,88.182,88.216,4002
2025.10.31,13:00,88.215,88.242,88.151,88.194,5134
2025.10.31,14:00,88.194,88.207,87.997,88.091,6762
2025.10.31,15:00,88.089,88.201,88.080,88.195,9897
2025.10.31,16:00,88.199,88.230,88.072,88.214,4272
2025.10.31,17:00,88.214,88.231,88.107,88.195,5147
2025.10.31,18:00,88.195,88.197,88.103,88.139,6700
2025.10.31,19:00,88.139,88.145,88.067,88.101,5483
2025.10.31,20:00,88.101,88.181,88.096,88.169,3537
2025.10.31,21:00,88.170,88.206,88.140,88.166,3109
2025.10.31,22:00,88.162,88.215,88.041,88.041,1660
2025.11.03,00:00,88.041,88.116,87.968,88.059,412
2025.11.03,01:00,88.054,88.279,88.040,88.212,3150
2025.11.03,02:00,88.208,88.225,88.147,88.148,3045
2025.11.03,03:00,88.147,88.167,88.028,88.056,3631
2025.11.03,04:00,88.058,88.154,88.032,88.144,3353
2025.11.03,05:00,88.145,88.164,88.067,88.162,2298
2025.11.03,06:00,88.162,88.215,88.138,88.199,1667
2025.11.03,07:00,88.198,88.288,88.193,88.264,2461
2025.11.03,08:00,88.264,88.322,88.251,88.278,2734
2025.11.03,09:00,88.277,88.306,88.189,88.191,4249
2025.11.03,10:00,88.190,88.224,88.054,88.122,4740
2025.11.03,11:00,88.124,88.197,88.079,88.114,4179
2025.11.03,12:00,88.113,88.153,88.059,88.108,3895
2025.11.03,13:00,88.108,88.142,88.098,88.117,2974
2025.11.03,14:00,88.119,88.165,88.113,88.130,3143
2025.11.03,15:00,88.130,88.142,88.034,88.045,5008
2025.11.03,16:00,88.044,88.066,87.779,87.779,4437
2025.11.03,17:00,87.739,87.867,87.669,87.841,8658
2025.11.03,18:00,87.841,87.960,87.823,87.949,4282
2025.11.03,19:00,87.949,88.002,87.913,87.964,3356
2025.11.03,20:00,87.962,88.003,87.944,87.989,2257
2025.11.03,21:00,87.987,88.041,87.969,88.005,2461
2025.11.03,22:00,88.005,88.019,87.962,87.986,2141
2025.11.03,23:00,87.987,87.993,87.948,87.988,1227
2025.11.04,00:00,87.955,88.033,87.829,87.981,299
2025.11.04,01:00,87.987,88.007,87.940,87.979,1396
2025.11.04,02:00,87.979,87.984,87.830,87.886,4075
2025.11.04,03:00,87.891,87.916,87.787,87.847,6514
2025.11.04,04:00,87.845,87.850,87.667,87.667,4421
2025.11.04,05:00,87.666,87.844,87.652,87.733,3934
2025.11.04,06:00,87.735,87.735,87.580,87.618,3575
2025.11.04,07:00,87.620,87.622,87.293,87.310,6358
2025.11.04,08:00,87.312,87.343,87.106,87.312,6355
2025.11.04,09:00,87.310,87.328,87.172,87.308,5225
2025.11.04,10:00,87.308,87.350,87.187,87.187,6856
2025.11.04,11:00,87.186,87.242,86.859,86.883,5746
2025.11.04,12:00,86.879,87.049,86.791,86.995,4262
2025.11.04,13:00,86.996,87.030,86.907,86.926,4958
2025.11.04,14:00,86.924,86.939,86.873,86.892,3635
2025.11.04,15:00,86.892,86.919,86.784,86.813,4849
2025.11.04,16:00,86.813,86.925,86.771,86.897,7419
2025.11.04,17:00,86.899,86.955,86.848,86.901,8053
2025.11.04,18:00,86.902,86.958,86.848,86.958,4362
2025.11.04,19:00,86.958,86.967,86.829,86.850,4538
2025.11.04,20:00,86.852,86.892,86.798,86.805,2050
2025.11.04,21:00,86.805,86.870,86.720,86.772,5206
2025.11.04,22:00,86.774,86.833,86.744,86.761,2255
2025.11.04,23:00,86.761,86.826,86.573,86.698,2185
2025.11.05,00:00,86.707,86.857,86.570,86.664,761
2025.11.05,01:00,86.668,86.715,86.592,86.610,1109
2025.11.05,02:00,86.612,86.698,86.413,86.417,6497
2025.11.05,03:00,86.414,86.423,86.139,86.308,10552
2025.11.05,04:00,86.305,86.573,86.257,86.571,6861
2025.11.05,05:00,86.572,86.828,86.569,86.779,6931
2025.11.05,06:00,86.779,86.824,86.690,86.788,5482
2025.11.05,07:00,86.789,86.910,86.730,86.764,5405
2025.11.05,08:00,86.765,86.923,86.713,86.871,5316
2025.11.05,09:00,86.868,86.872,86.691,86.769,5304
2025.11.05,10:00,86.764,86.933,86.724,86.776,6819
2025.11.05,11:00,86.770,86.835,86.721,86.780,5520
2025.11.05,12:00,86.782,86.835,86.677,86.690,4910
2025.11.05,13:00,86.689,86.707,86.606,86.621,4354
2025.11.05,14:00,86.623,86.793,86.600,86.779,4916
2025.11.05,15:00,86.779,86.902,86.765,86.884,7481
2025.11.05,16:00,86.885,87.002,86.835,87.002,7542
2025.11.05,17:00,87.017,87.236,86.985,87.235,13216
2025.11.05,18:00,87.234,87.286,87.146,87.242,7828
2025.11.05,19:00,87.240,87.261,87.164,87.164,4899
2025.11.05,20:00,87.167,87.241,87.133,87.230,3210
2025.11.05,21:00,87.230,87.252,87.192,87.200,2459
2025.11.05,22:00,87.201,87.271,87.198,87.222,2189
2025.11.05,23:00,87.223,87.255,87.192,87.227,1324
2025.11.06,00:00,87.121,87.266,87.052,87.214,307
2025.11.06,01:00,87.213,87.297,87.180,87.295,742
2025.11.06,02:00,87.290,87.297,87.106,87.131,5113
2025.11.06,03:00,87.131,87.159,86.980,87.155,4247
2025.11.06,04:00,87.150,87.244,87.099,87.186,3918
2025.11.06,05:00,87.186,87.213,87.095,87.118,2251
2025.11.06,06:00,87.117,87.260,87.101,87.209,2598
2025.11.06,07:00,87.206,87.226,87.043,87.066,2865
2025.11.06,08:00,87.067,87.133,87.064,87.083,2169
2025.11.06,09:00,87.085,87.132,86.973,87.050,2878
2025.11.06,10:00,87.048,87.048,86.866,86.979,5771
2025.11.06,11:00,86.979,87.033,86.969,86.989,3960
2025.11.06,12:00,86.988,87.044,86.951,86.966,4073
2025.11.06,13:00,86.967,86.989,86.886,86.937,3957
2025.11.06,14:00,86.936,87.009,86.888,86.986,5198
2025.11.06,15:00,86.986,87.037,86.885,86.887,5884
2025.11.06,16:00,86.885,86.889,86.429,86.429,8074
2025.11.06,17:00,86.424,86.518,86.125,86.154,10499
2025.11.06,18:00,86.156,86.217,86.081,86.104,10484
2025.11.06,19:00,86.105,86.232,85.991,86.182,8294
2025.11.06,20:00,86.181,86.305,86.080,86.254,7091
2025.11.06,21:00,86.253,86.374,86.231,86.303,6450
2025.11.06,22:00,86.304,86.335,86.179,86.205,5564
2025.11.06,23:00,86.206,86.244,86.164,86.227,2219
2025.11.07,00:00,86.182,86.266,86.138,86.233,272
2025.11.07,01:00,86.236,86.248,86.164,86.211,1123
2025.11.07,02:00,86.213,86.332,86.136,86.262,5261
2025.11.07,03:00,86.259,86.315,86.092,86.183,5994
2025.11.07,04:00,86.182,86.187,86.076,86.102,4928
2025.11.07,05:00,86.102,86.124,85.975,86.002,3043
2025.11.07,06:00,86.003,86.059,85.928,86.004,3955
2025.11.07,07:00,86.008,86.178,86.008,86.155,3205
2025.11.07,08:00,86.152,86.207,86.097,86.113,4140
2025.11.07,09:00,86.113,86.132,85.986,85.986,2648
2025.11.07,10:00,85.986,86.273,85.977,86.258,5694
2025.11.07,11:00,86.259,86.277,86.138,86.192,4168
2025.11.07,12:00,86.192,86.237,86.103,86.142,4399
2025.11.07,13:00,86.143,86.152,85.912,86.060,6723
2025.11.07,14:00,86.067,86.108,85.942,86.001,6211
2025.11.07,15:00,86.002,86.267,85.977,86.200,8620
2025.11.07,16:00,86.199,86.264,86.004,86.193,11532
2025.11.07,17:00,86.176,86.179,85.869,85.942,9481
2025.11.07,18:00,85.940,86.022,85.895,85.942,4607
2025.11.07,19:00,85.942,86.083,85.872,86.064,5173
2025.11.07,20:00,86.064,86.158,86.026,86.148,3350
2025.11.07,21:00,86.148,86.430,86.137,86.376,3986
2025.11.07,22:00,86.372,86.397,86.289,86.392,3234
2025.11.07,23:00,86.389,86.430,86.244,86.321,925
2025.11.10,00:00,86.534,86.540,86.338,86.399,495
2025.11.10,01:00,86.399,86.586,86.397,86.525,1625
2025.11.10,02:00,86.528,86.642,86.318,86.499,5372
2025.11.10,03:00,86.499,86.620,86.486,86.573,5930
2025.11.10,04:00,86.572,86.668,86.507,86.658,2401
2025.11.10,05:00,86.659,86.717,86.589,86.599,2796
2025.11.10,06:00,86.599,86.707,86.596,86.706,3698
2025.11.10,07:00,86.708,86.801,86.690,86.750,2066
2025.11.10,08:00,86.749,86.797,86.697,86.724,3439
2025.11.10,09:00,86.727,86.833,86.712,86.789,3610
2025.11.10,10:00,86.794,87.030,86.775,87.008,5934
2025.11.10,11:00,87.008,87.108,86.991,87.085,4342
2025.11.10,12:00,87.085,87.086,86.971,86.992,3171
2025.11.10,13:00,86.992,87.016,86.910,86.940,4048
2025.11.10,14:00,86.937,86.957,86.904,86.944,4503
2025.11.10,15:00,86.944,86.992,86.850,86.879,5159
2025.11.10,16:00,86.879,86.905,86.796,86.871,8298
2025.11.10,17:00,86.869,86.885,86.671,86.684,7337
2025.11.10,18:00,86.684,86.740,86.643,86.705,6380
2025.11.10,19:00,86.707,86.932,86.697,86.895,5705
2025.11.10,20:00,86.895,86.959,86.863,86.920,3362
2025.11.10,21:00,86.921,86.964,86.890,86.935,3112
2025.11.10,22:00,86.935,86.974,86.928,86.943,2732
2025.11.10,23:00,86.945,87.018,86.944,86.985,1259
2025.11.11,00:00,86.939,87.027,86.858,86.966,289
2025.11.11,01:00,86.970,87.005,86.936,86.971,736
2025.11.11,02:00,86.969,87.109,86.955,87.102,2758
2025.11.11,03:00,87.103,87.121,87.004,87.012,5472
2025.11.11,04:00,87.010,87.086,86.942,87.058,2437
2025.11.11,05:00,87.064,87.064,86.985,87.051,2370
2025.11.11,06:00,87.050,87.097,86.982,86.990,2625
2025.11.11,07:00,86.990,86.990,86.819,86.820,4546
2025.11.11,08:00,86.818,86.947,86.817,86.855,3754
2025.11.11,09:00,86.850,86.928,86.831,86.922,3900
2025.11.11,10:00,86.925,87.128,86.917,87.099,4513
2025.11.11,11:00,87.099,87.150,87.047,87.077,3978
2025.11.11,12:00,87.079,87.086,87.019,87.051,2925
2025.11.11,13:00,87.053,87.090,87.027,87.087,2783
2025.11.11,14:00,87.088,87.174,87.064,87.064,2574
2025.11.11,15:00,87.065,87.142,86.971,87.083,5965
2025.11.11,16:00,87.084,87.260,87.059,87.248,6678
2025.11.11,17:00,87.248,87.275,86.997,87.009,9884
2025.11.11,18:00,87.012,87.127,87.011,87.079,6162
2025.11.11,19:00,87.076,87.189,87.072,87.163,4332
2025.11.11,20:00,87.168,87.233,87.164,87.207,3593
2025.11.11,21:00,87.203,87.221,87.137,87.164,3149
2025.11.11,22:00,87.165,87.181,87.134,87.148,2577
2025.11.11,23:00,87.150,87.171,87.124,87.141,1215
2025.11.12,00:00,86.952,87.110,86.952,87.080,389
2025.11.12,01:00,87.078,87.173,87.075,87.136,828
2025.11.12,02:00,87.133,87.216,87.090,87.184,4678
2025.11.12,03:00,87.185,87.293,87.183,87.267,4809
2025.11.12,04:00,87.270,87.365,87.231,87.243,3312
2025.11.12,05:00,87.241,87.257,87.199,87.220,3026
2025.11.12,06:00,87.219,87.380,87.215,87.377,3927
2025.11.12,07:00,87.381,87.429,87.299,87.405,4519
2025.11.12,08:00,87.406,87.494,87.386,87.435,2188
2025.11.12,09:00,87.430,87.490,87.384,87.456,3130
2025.11.12,10:00,87.458,87.523,87.423,87.501,6250
2025.11.12,11:00,87.500,87.614,87.478,87.549,4606
2025.11.12,12:00,87.547,87.587,87.528,87.579,3430
2025.11.12,13:00,87.582,87.609,87.551,87.562,3939
2025.11.12,14:00,87.562,87.690,87.552,87.689,3491
2025.11.12,15:00,87.687,87.714,87.645,87.679,4948
2025.11.12,16:00,87.676,87.720,87.601,87.625,6972
2025.11.12,17:00,87.620,87.696,87.556,87.578,8902
2025.11.12,18:00,87.578,87.649,87.524,87.538,5517
2025.11.12,19:00,87.538,87.581,87.477,87.523,5359
2025.11.12,20:00,87.514,87.654,87.514,87.647,1581
2025.11.12,21:00,87.650,87.656,87.554,87.616,3545
2025.11.12,22:00,87.615,87.655,87.579,87.630,1586
2025.11.12,23:00,87.633,87.695,87.631,87.688,1390
2025.11.13,00:00,87.686,87.725,87.544,87.582,504
2025.11.13,01:00,87.598,87.642,87.550,87.569,1094
2025.11.13,02:00,87.573,87.678,87.434,87.490,6480
2025.11.13,03:00,87.488,87.661,87.478,87.513,7404
2025.11.13,04:00,87.513,87.588,87.481,87.524,3403
2025.11.13,05:00,87.525,87.562,87.473,87.503,2882
2025.11.13,06:00,87.502,87.542,87.443,87.519,2789
2025.11.13,07:00,87.520,87.588,87.452,87.458,2134
2025.11.13,08:00,87.456,87.521,87.304,87.471,3020
2025.11.13,09:00,87.471,87.730,87.462,87.691,5637
2025.11.13,10:00,87.691,87.825,87.687,87.785,4588
2025.11.13,11:00,87.787,87.800,87.576,87.682,5429
2025.11.13,12:00,87.683,87.735,87.635,87.698,4821
2025.11.13,13:00,87.698,87.744,87.641,87.660,4312
2025.11.13,14:00,87.661,87.694,87.620,87.653,5074
2025.11.13,15:00,87.652,87.659,87.540,87.585,7436
2025.11.13,16:00,87.586,87.608,87.382,87.504,9151
2025.11.13,17:00,87.504,87.665,87.422,87.457,10403
2025.11.13,18:00,87.458,87.644,87.445,87.628,11265
2025.11.13,19:00,87.626,87.672,87.475,87.503,10256
2025.11.13,20:00,87.504,87.532,87.211,87.299,8361
2025.11.13,21:00,87.301,87.413,87.259,87.336,7754
2025.11.13,22:00,87.337,87.374,87.297,87.367,7227
2025.11.13,23:00,87.365,87.411,87.322,87.353,1839
2025.11.14,00:00,87.234,87.511,87.207,87.333,567
2025.11.14,01:00,87.334,87.410,87.325,87.343,2033
2025.11.14,02:00,87.343,87.542,87.308,87.497,6076
2025.11.14,03:00,87.497,87.693,87.484,87.678,5852
2025.11.14,04:00,87.682,87.802,87.660,87.744,4754
2025.11.14,05:00,87.740,87.887,87.693,87.859,4207
2025.11.14,06:00,87.860,87.900,87.694,87.702,3402
2025.11.14,07:00,87.703,87.856,87.635,87.853,4524
2025.11.14,08:00,87.853,87.860,87.763,87.802,5355
2025.11.14,09:00,87.806,87.809,87.643,87.768,5071
2025.11.14,10:00,87.768,87.778,87.609,87.772,8596
2025.11.14,11:00,87.771,87.832,87.750,87.775,3972
2025.11.14,12:00,87.771,87.836,87.735,87.755,3126
2025.11.14,13:00,87.754,87.801,87.683,87.799,7044
2025.11.14,14:00,87.798,87.804,87.417,87.452,8010
2025.11.14,15:00,87.451,87.535,87.290,87.512,10454
2025.11.14,16:00,87.511,87.743,87.462,87.743,13533
2025.11.14,17:00,87.746,87.877,87.612,87.769,10619
2025.11.14,18:00,87.770,87.939,87.722,87.890,6174
2025.11.14,19:00,87.889,87.924,87.816,87.856,4233
2025.11.14,20:00,87.854,87.859,87.710,87.756,5484
2025.11.14,21:00,87.755,87.775,87.695,87.758,3071
2025.11.14,22:00,87.758,87.781,87.689,87.722,2298
2025.11.14,23:00,87.721,87.779,87.681,87.681,884
2025.11.17,00:00,87.641,87.760,87.625,87.734,494
2025.11.17,01:00,87.730,87.785,87.682,87.719,2308
2025.11.17,02:00,87.719,87.740,87.564,87.607,6964
2025.11.17,03:00,87.608,87.623,87.504,87.532,5968
2025.11.17,04:00,87.526,87.613,87.520,87.585,3901
2025.11.17,05:00,87.589,87.634,87.523,87.586,1873
2025.11.17,06:00,87.589,87.639,87.576,87.616,2352
2025.11.17,07:00,87.616,87.731,87.616,87.709,1415
2025.11.17,08:00,87.712,87.767,87.694,87.753,4589
2025.11.17,09:00,87.753,87.989,87.743,87.964,4644
2025.11.17,10:00,87.965,87.994,87.760,87.772,5312
2025.11.17,11:00,87.772,87.786,87.707,87.728,5220
2025.11.17,12:00,87.728,87.768,87.658,87.669,3130
2025.11.17,13:00,87.669,87.751,87.628,87.730,2681
2025.11.17,14:00,87.731,87.788,87.707,87.756,3074
2025.11.17,15:00,87.754,87.783,87.648,87.703,5926
2025.11.17,16:00,87.699,87.831,87.651,87.826,7647
2025.11.17,17:00,87.825,88.016,87.804,88.002,12130
2025.11.17,18:00,88.003,88.029,87.830,88.027,7973
2025.11.17,19:00,88.027,88.069,87.927,87.930,6454
2025.11.17,20:00,87.931,87.950,87.781,87.782,5842
2025.11.17,21:00,87.780,87.793,87.647,87.694,7557
2025.11.17,22:00,87.693,87.793,87.655,87.774,6688
2025.11.17,23:00,87.774,87.821,87.738,87.813,1306
2025.11.18,00:00,87.774,87.840,87.719,87.817,385
2025.11.18,01:00,87.823,87.881,87.743,87.780,1638
2025.11.18,02:00,87.779,87.790,87.664,87.718,5538
