2026.01.28,20:00,1.87143,1.87309,1.87112,1.87153,17692
2026.01.28,21:00,1.87134,1.87284,1.86986,1.87118,22356
2026.01.28,22:00,1.87125,1.87205,1.86937,1.87056,16822
2026.01.28,23:00,1.87058,1.87193,1.86963,1.87110,4831
2026.01.29,00:00,1.87033,1.87262,1.86966,1.87071,5899
2026.01.29,01:00,1.87059,1.87230,1.87057,1.87137,5143
2026.01.29,02:00,1.87140,1.87164,1.87013,1.87074,10359
2026.01.29,03:00,1.87077,1.87105,1.86941,1.87008,12299
2026.01.29,04:00,1.87009,1.87023,1.86941,1.86963,10541
2026.01.29,05:00,1.86963,1.87015,1.86900,1.86991,8996
2026.01.29,06:00,1.86990,1.87086,1.86936,1.87081,8391
2026.01.29,07:00,1.87080,1.87139,1.87052,1.87128,8328
2026.01.29,08:00,1.87126,1.87138,1.86976,1.87013,8832
2026.01.29,09:00,1.87011,1.87110,1.86878,1.87059,14172
2026.01.29,10:00,1.87060,1.87196,1.86856,1.86955,19127
2026.01.29,11:00,1.86955,1.86977,1.86777,1.86782,17140
2026.01.29,12:00,1.86782,1.86913,1.86750,1.86846,16423
2026.01.29,13:00,1.86848,1.86976,1.86798,1.86856,15189
2026.01.29,14:00,1.86855,1.86885,1.86668,1.86765,15499
2026.01.29,15:00,1.86756,1.86814,1.86520,1.86613,18587
2026.01.29,16:00,1.86614,1.86756,1.86522,1.86676,22236
2026.01.29,17:00,1.86672,1.86712,1.86366,1.86524,27101
2026.01.29,18:00,1.86518,1.86611,1.86314,1.86426,30162
2026.01.29,19:00,1.86427,1.86523,1.86327,1.86435,25726
2026.01.29,20:00,1.86434,1.86468,1.86171,1.86225,24199
2026.01.29,21:00,1.86226,1.86284,1.86086,1.86141,20608
2026.01.29,22:00,1.86139,1.86276,1.86130,1.86178,14709
2026.01.29,23:00,1.86176,1.86329,1.86146,1.86233,4082
2026.01.30,00:00,1.86111,1.86230,1.86098,1.86155,1198
2026.01.30,01:00,1.86176,1.86510,1.86142,1.86256,4729
2026.01.30,02:00,1.86257,1.86276,1.86063,1.86179,11085
2026.01.30,03:00,1.86176,1.86230,1.86052,1.86140,15600
2026.01.30,04:00,1.86141,1.86231,1.85955,1.86069,17694
2026.01.30,05:00,1.86070,1.86071,1.85885,1.85914,10014
2026.01.30,06:00,1.85915,1.85989,1.85864,1.85888,7053
2026.01.30,07:00,1.85888,1.85943,1.85840,1.85905,8662
2026.01.30,08:00,1.85905,1.85990,1.85839,1.85976,13044
2026.01.30,09:00,1.85976,1.86161,1.85884,1.86054,16515
2026.01.30,10:00,1.86056,1.86229,1.85986,1.86067,16388
2026.01.30,11:00,1.86069,1.86117,1.85903,1.85998,19316
2026.01.30,12:00,1.85999,1.86136,1.85926,1.86071,20810
2026.01.30,13:00,1.86065,1.86127,1.85990,1.86046,18746
2026.01.30,14:00,1.86047,1.86166,1.85929,1.86144,19445
2026.01.30,15:00,1.86141,1.86253,1.85961,1.86146,23389
2026.01.30,16:00,1.86140,1.86179,1.85782,1.85787,25718
2026.01.30,17:00,1.85791,1.85876,1.85527,1.85770,26411
2026.01.30,18:00,1.85767,1.86086,1.85764,1.86065,24863
2026.01.30,19:00,1.86065,1.86215,1.85898,1.86179,26670
2026.01.30,20:00,1.86179,1.86313,1.86076,1.86163,29012
2026.01.30,21:00,1.86163,1.86200,1.86017,1.86107,25616
2026.01.30,22:00,1.86106,1.86326,1.86077,1.86279,18587
2026.01.30,23:00,1.86280,1.86409,1.86192,1.86286,4939
2026.02.02,00:00,1.86412,1.86476,1.86149,1.86245,2717
2026.02.02,01:00,1.86261,1.86660,1.86253,1.86492,6777
2026.02.02,02:00,1.86491,1.86623,1.86427,1.86540,8406
2026.02.02,03:00,1.86542,1.86699,1.86508,1.86554,8856
2026.02.02,04:00,1.86554,1.86715,1.86510,1.86658,7641
2026.02.02,05:00,1.86659,1.86751,1.86629,1.86729,6267
2026.02.02,06:00,1.86728,1.86752,1.86607,1.86655,5716
2026.02.02,07:00,1.86654,1.86783,1.86644,1.86762,6083
2026.02.02,08:00,1.86764,1.86830,1.86687,1.86773,7571
2026.02.02,09:00,1.86763,1.86856,1.86720,1.86720,8101
2026.02.02,10:00,1.86726,1.86797,1.86592,1.86782,8245
2026.02.02,11:00,1.86779,1.86960,1.86740,1.86847,7876
2026.02.02,12:00,1.86848,1.86926,1.86702,1.86778,7174
2026.02.02,13:00,1.86779,1.86830,1.86642,1.86735,6556
2026.02.02,14:00,1.86734,1.86806,1.86613,1.86630,7559
2026.02.02,15:00,1.86628,1.86647,1.86493,1.86495,9586
2026.02.02,16:00,1.86504,1.86698,1.86118,1.86482,9053
2026.02.02,17:00,1.86483,1.86646,1.86358,1.86568,12032
2026.02.02,18:00,1.86566,1.86787,1.86499,1.86702,10947
2026.02.02,19:00,1.86706,1.86913,1.86706,1.86907,8077
2026.02.02,20:00,1.86909,1.87078,1.86834,1.86889,7673
2026.02.02,21:00,1.86891,1.86899,1.86780,1.86883,6332
2026.02.02,22:00,1.86875,1.86928,1.86787,1.86820,6542
2026.02.02,23:00,1.86821,1.86959,1.86776,1.86870,4130
2026.02.03,00:00,1.86785,1.86909,1.86778,1.86893,908
2026.02.03,01:00,1.86892,1.86971,1.86855,1.86916,2119
2026.02.03,02:00,1.86915,1.86932,1.86857,1.86889,3364
2026.02.03,03:00,1.86887,1.86965,1.86822,1.86937,4855
2026.02.03,04:00,1.86936,1.87040,1.86908,1.86978,4584
2026.02.03,05:00,1.86977,1.87021,1.86863,1.86870,4951
2026.02.03,06:00,1.86869,1.87048,1.86863,1.86981,3861
2026.02.03,07:00,1.86980,1.87046,1.86971,1.87037,4123
2026.02.03,08:00,1.87035,1.87086,1.87004,1.87045,4759
2026.02.03,09:00,1.87026,1.87113,1.86913,1.87018,6968
2026.02.03,10:00,1.87016,1.87099,1.86808,1.87099,7080
2026.02.03,11:00,1.87100,1.87226,1.86983,1.86992,7383
2026.02.03,12:00,1.86991,1.87018,1.86798,1.86803,6009
2026.02.03,13:00,1.86805,1.86855,1.86678,1.86700,5832
2026.02.03,14:00,1.86701,1.86873,1.86682,1.86816,7036
2026.02.03,15:00,1.86808,1.86910,1.86715,1.86786,8016
2026.02.03,16:00,1.86784,1.86944,1.86747,1.86817,9308
2026.02.03,17:00,1.86816,1.87084,1.86806,1.87047,10466
2026.02.03,18:00,1.87047,1.87080,1.86805,1.86909,9295
2026.02.03,19:00,1.86908,1.86972,1.86830,1.86905,8719
2026.02.03,20:00,1.86904,1.86915,1.86656,1.86719,7630
2026.02.03,21:00,1.86708,1.86866,1.86671,1.86828,7897
2026.02.03,22:00,1.86826,1.86826,1.86654,1.86749,6268
2026.02.03,23:00,1.86748,1.86889,1.86686,1.86751,3897
2026.02.04,00:00,1.86672,1.86801,1.86643,1.86697,1266
2026.02.04,01:00,1.86695,1.86866,1.86677,1.86798,1856
2026.02.04,02:00,1.86800,1.86841,1.86772,1.86824,2997
2026.02.04,03:00,1.86822,1.86921,1.86790,1.86899,4476
2026.02.04,04:00,1.86900,1.86966,1.86881,1.86938,4475
2026.02.04,05:00,1.86936,1.86998,1.86916,1.86961,3680
2026.02.04,06:00,1.86962,1.87033,1.86954,1.87025,2401
2026.02.04,07:00,1.87026,1.87035,1.86968,1.86974,2433
2026.02.04,08:00,1.86975,1.87035,1.86952,1.86952,3518
2026.02.04,09:00,1.86947,1.87016,1.86874,1.86992,5062
2026.02.04,10:00,1.87001,1.87202,1.86919,1.87176,6463
2026.02.04,11:00,1.87179,1.87204,1.86932,1.87057,6003
2026.02.04,12:00,1.87054,1.87379,1.87041,1.87379,5506
2026.02.04,13:00,1.87380,1.87410,1.87254,1.87294,5524
2026.02.04,14:00,1.87291,1.87336,1.87238,1.87293,5149
2026.02.04,15:00,1.87292,1.87324,1.87051,1.87139,7033
2026.02.04,16:00,1.87137,1.87211,1.86940,1.87021,9219
2026.02.04,17:00,1.87017,1.87139,1.86768,1.86788,11182
2026.02.04,18:00,1.86787,1.86795,1.86565,1.86624,10468
2026.02.04,19:00,1.86624,1.86811,1.86532,1.86545,9320
2026.02.04,20:00,1.86545,1.86707,1.86507,1.86665,8150
2026.02.04,21:00,1.86666,1.86716,1.86554,1.86709,7252
2026.02.04,22:00,1.86709,1.86732,1.86500,1.86526,5638
2026.02.04,23:00,1.86527,1.86636,1.86434,1.86468,3947
2026.02.05,00:00,1.86546,1.86677,1.86350,1.86481,1849
2026.02.05,01:00,1.86487,1.86532,1.86422,1.86487,3045
2026.02.05,02:00,1.86491,1.86512,1.86413,1.86475,3124
2026.02.05,03:00,1.86476,1.86517,1.86414,1.86490,4327
2026.02.05,04:00,1.86492,1.86505,1.86382,1.86444,5682
2026.02.05,05:00,1.86442,1.86482,1.86393,1.86431,5575
2026.02.05,06:00,1.86430,1.86448,1.86384,1.86388,3157
2026.02.05,07:00,1.86388,1.86444,1.86291,1.86336,3977
2026.02.05,08:00,1.86334,1.86345,1.86194,1.86307,4306
2026.02.05,09:00,1.86306,1.86470,1.86299,1.86381,5752
2026.02.05,10:00,1.86382,1.86458,1.86130,1.86132,7011
2026.02.05,11:00,1.86133,1.86171,1.85642,1.85798,6829
2026.02.05,12:00,1.85799,1.86103,1.85742,1.85999,5609
2026.02.05,13:00,1.86003,1.86269,1.85889,1.86207,5601
2026.02.05,14:00,1.86021,1.86021,1.85345,1.85802,11326
2026.02.05,15:00,1.85805,1.85882,1.85510,1.85622,10559
2026.02.05,16:00,1.85623,1.85623,1.84840,1.84885,10791
2026.02.05,17:00,1.84883,1.85215,1.84841,1.85085,12169
2026.02.05,18:00,1.85087,1.85358,1.85036,1.85205,10950
2026.02.05,19:00,1.85205,1.85312,1.85133,1.85254,8606
2026.02.05,20:00,1.85254,1.85313,1.85166,1.85208,7106
2026.02.05,21:00,1.85209,1.85348,1.85189,1.85328,6490
2026.02.05,22:00,1.85321,1.85402,1.85268,1.85386,6312
2026.02.05,23:00,1.85385,1.85479,1.85298,1.85437,4602
2026.02.06,00:00,1.85432,1.85532,1.85272,1.85457,1521
2026.02.06,01:00,1.85458,1.85469,1.85357,1.85367,2964
2026.02.06,02:00,1.85366,1.85420,1.85338,1.85408,4872
2026.02.06,03:00,1.85411,1.85543,1.85402,1.85523,5891
2026.02.06,04:00,1.85521,1.85565,1.85460,1.85559,4496
2026.02.06,05:00,1.85561,1.85615,1.85520,1.85584,3523
2026.02.06,06:00,1.85583,1.85707,1.85563,1.85663,2703
2026.02.06,07:00,1.85662,1.85755,1.85659,1.85734,3347
2026.02.06,08:00,1.85738,1.85798,1.85708,1.85727,4244
2026.02.06,09:00,1.85730,1.85820,1.85644,1.85680,5031
2026.02.06,10:00,1.85676,1.85698,1.85495,1.85592,6545
2026.02.06,11:00,1.85597,1.85803,1.85597,1.85746,5898
2026.02.06,12:00,1.85747,1.85850,1.85724,1.85794,4660
2026.02.06,13:00,1.85790,1.85963,1.85758,1.85765,4936
2026.02.06,14:00,1.85767,1.85929,1.85729,1.85736,5117
2026.02.06,15:00,1.85733,1.85758,1.85446,1.85546,6505
2026.02.06,16:00,1.85546,1.85630,1.85374,1.85462,8185
2026.02.06,17:00,1.85458,1.85621,1.85399,1.85613,9052
2026.02.06,18:00,1.85613,1.85702,1.85486,1.85608,7591
2026.02.06,19:00,1.85609,1.85816,1.85567,1.85788,6007
2026.02.06,20:00,1.85786,1.85844,1.85701,1.85813,4943
2026.02.06,21:00,1.85812,1.85985,1.85802,1.85941,4794
2026.02.06,22:00,1.85940,1.85966,1.85890,1.85940,4539
2026.02.06,23:00,1.85935,1.86102,1.85807,1.86058,5155
2026.02.09,00:00,1.85897,1.85911,1.85753,1.85871,1372
2026.02.09,01:00,1.85867,1.85998,1.85719,1.85863,4094
2026.02.09,02:00,1.85859,1.85951,1.85777,1.85859,4666
2026.02.09,03:00,1.85861,1.85864,1.85698,1.85765,4874
2026.02.09,04:00,1.85764,1.85858,1.85696,1.85820,3470
2026.02.09,05:00,1.85818,1.85834,1.85777,1.85782,2821
2026.02.09,06:00,1.85784,1.85852,1.85738,1.85766,2654
2026.02.09,07:00,1.85768,1.85893,1.85758,1.85870,1939
2026.02.09,08:00,1.85872,1.85965,1.85735,1.85737,4549
2026.02.09,09:00,1.85740,1.85740,1.85408,1.85572,6263
2026.02.09,10:00,1.85571,1.85648,1.85382,1.85490,6605
2026.02.09,11:00,1.85489,1.85567,1.85421,1.85546,5602
2026.02.09,12:00,1.85545,1.85770,1.85527,1.85691,6014
2026.02.09,13:00,1.85692,1.85988,1.85539,1.85905,6618
2026.02.09,14:00,1.85906,1.85928,1.85737,1.85874,5663
2026.02.09,15:00,1.85874,1.85961,1.85644,1.85666,8354
2026.02.09,16:00,1.85665,1.85690,1.85136,1.85272,9670
2026.02.09,17:00,1.85275,1.85796,1.85260,1.85620,9400
2026.02.09,18:00,1.85619,1.85736,1.85425,1.85426,7262
2026.02.09,19:00,1.85428,1.85570,1.85395,1.85503,5535
2026.02.09,20:00,1.85503,1.85658,1.85354,1.85656,6251
2026.02.09,21:00,1.85654,1.85716,1.85591,1.85706,5202
2026.02.09,22:00,1.85709,1.85723,1.85619,1.85665,5361
2026.02.09,23:00,1.85666,1.85708,1.85551,1.85588,4135
2026.02.10,00:00,1.85661,1.85771,1.85556,1.85633,1524
2026.02.10,01:00,1.85651,1.85704,1.85503,1.85514,1739
2026.02.10,02:00,1.85515,1.85540,1.85458,1.85535,2645
2026.02.10,03:00,1.85533,1.85561,1.85486,1.85521,4007
2026.02.10,04:00,1.85522,1.85541,1.85436,1.85513,3462
2026.02.10,05:00,1.85510,1.85549,1.85430,1.85432,3066
2026.02.10,06:00,1.85430,1.85455,1.85398,1.85439,2304
2026.02.10,07:00,1.85440,1.85454,1.85370,1.85392,2193
2026.02.10,08:00,1.85391,1.85425,1.85296,1.85340,2726
2026.02.10,09:00,1.85332,1.85437,1.85313,1.85370,4291
2026.02.10,10:00,1.85372,1.85484,1.85337,1.85413,5289
2026.02.10,11:00,1.85414,1.85531,1.85305,1.85370,4857
2026.02.10,12:00,1.85371,1.85441,1.85262,1.85285,4187
2026.02.10,13:00,1.85288,1.85326,1.85235,1.85285,3968
2026.02.10,14:00,1.85287,1.85796,1.85267,1.85700,6071
2026.02.10,15:00,1.85701,1.85761,1.85291,1.85343,8055
2026.02.10,16:00,1.85345,1.85435,1.85028,1.85043,8844
2026.02.10,17:00,1.85042,1.85064,1.84784,1.84912,8466
2026.02.10,18:00,1.84912,1.85004,1.84808,1.84884,8742
2026.02.10,19:00,1.84886,1.84930,1.84741,1.84878,6398
2026.02.10,20:00,1.84878,1.84936,1.84845,1.84877,6124
2026.02.10,21:00,1.84877,1.84957,1.84850,1.84921,5318
2026.02.10,22:00,1.84915,1.84979,1.84880,1.84908,4872
2026.02.10,23:00,1.84905,1.84935,1.84737,1.84837,3919
2026.02.11,00:00,1.85017,1.85031,1.84687,1.84733,1500
2026.02.11,01:00,1.84735,1.84776,1.84644,1.84742,1908
2026.02.11,02:00,1.84743,1.84788,1.84715,1.84743,3287
2026.02.11,03:00,1.84748,1.84815,1.84677,1.84719,4258
2026.02.11,04:00,1.84717,1.84773,1.84672,1.84705,3281
2026.02.11,05:00,1.84706,1.84757,1.84648,1.84716,2702
2026.02.11,06:00,1.84715,1.84758,1.84698,1.84731,2215
2026.02.11,07:00,1.84732,1.84826,1.84697,1.84795,2354
2026.02.11,08:00,1.84794,1.84880,1.84773,1.84859,3118
2026.02.11,09:00,1.84854,1.84933,1.84806,1.84875,4538
2026.02.11,10:00,1.84874,1.85066,1.84851,1.85031,5318
2026.02.11,11:00,1.85032,1.85097,1.84947,1.85021,4756
2026.02.11,12:00,1.85022,1.85169,1.84899,1.85116,4714
2026.02.11,13:00,1.85124,1.85528,1.85044,1.85298,5098
2026.02.11,14:00,1.85299,1.85491,1.85275,1.85383,6526
2026.02.11,15:00,1.85385,1.85657,1.85030,1.85272,10375
2026.02.11,16:00,1.85262,1.85503,1.85251,1.85436,12353
2026.02.11,17:00,1.85433,1.85821,1.85425,1.85474,11605
2026.02.11,18:00,1.85477,1.85576,1.85206,1.85230,10044
2026.02.11,19:00,1.85230,1.85305,1.85104,1.85104,7964
2026.02.11,20:00,1.85105,1.85118,1.84867,1.84870,6820
2026.02.11,21:00,1.84867,1.84956,1.84837,1.84903,5424
2026.02.11,22:00,1.84906,1.84963,1.84848,1.84863,4893
2026.02.11,23:00,1.84860,1.85057,1.84857,1.84936,4003
2026.02.12,00:00,1.84775,1.84906,1.84773,1.84871,1018
2026.02.12,01:00,1.84849,1.84947,1.84827,1.84889,1735
2026.02.12,02:00,1.84885,1.85008,1.84881,1.84998,3139
2026.02.12,03:00,1.85000,1.85039,1.84961,1.85027,4247
2026.02.12,04:00,1.85026,1.85033,1.84959,1.84978,3427
2026.02.12,05:00,1.84976,1.85002,1.84882,1.84965,3348
2026.02.12,06:00,1.84964,1.85031,1.84910,1.85031,2932
2026.02.12,07:00,1.85028,1.85034,1.84914,1.84932,2822
2026.02.12,08:00,1.84930,1.85020,1.84876,1.85019,4164
2026.02.12,09:00,1.85000,1.85111,1.84884,1.85059,4995
2026.02.12,10:00,1.85069,1.85185,1.84997,1.85017,5669
2026.02.12,11:00,1.85014,1.85230,1.85014,1.85084,5075
2026.02.12,12:00,1.85083,1.85118,1.84958,1.84978,4489
2026.02.12,13:00,1.84977,1.85031,1.84901,1.84997,4276
2026.02.12,14:00,1.84996,1.85064,1.84931,1.84953,5449
2026.02.12,15:00,1.84963,1.85213,1.84948,1.85139,6767
2026.02.12,16:00,1.85139,1.85623,1.85088,1.85563,8732
2026.02.12,17:00,1.85564,1.85724,1.85499,1.85608,9099
2026.02.12,18:00,1.85610,1.85711,1.85404,1.85657,11386
2026.02.12,19:00,1.85664,1.85699,1.85511,1.85511,9933
2026.02.12,20:00,1.85516,1.85562,1.85365,1.85420,8803
2026.02.12,21:00,1.85421,1.85450,1.85326,1.85390,7026
2026.02.12,22:00,1.85391,1.85435,1.85307,1.85379,6100
2026.02.12,23:00,1.85380,1.85401,1.85278,1.85296,3806
2026.02.13,00:00,1.85295,1.85542,1.85280,1.85297,1264
2026.02.13,01:00,1.85311,1.85372,1.85289,1.85340,1769
2026.02.13,02:00,1.85338,1.85392,1.85332,1.85388,3101
2026.02.13,03:00,1.85381,1.85400,1.85319,1.85361,3718
2026.02.13,04:00,1.85362,1.85445,1.85335,1.85388,2747
2026.02.13,05:00,1.85390,1.85410,1.85340,1.85372,2314
2026.02.13,06:00,1.85371,1.85394,1.85336,1.85348,2248
2026.02.13,07:00,1.85347,1.85362,1.85252,1.85331,3334
2026.02.13,08:00,1.85328,1.85376,1.85238,1.85352,3800
2026.02.13,09:00,1.85354,1.85552,1.85276,1.85477,5381
2026.02.13,10:00,1.85475,1.85509,1.85277,1.85287,5964
2026.02.13,11:00,1.85290,1.85358,1.85241,1.85311,4979
2026.02.13,12:00,1.85309,1.85469,1.85289,1.85420,4456
2026.02.13,13:00,1.85419,1.85428,1.85249,1.85256,5700
2026.02.13,14:00,1.85255,1.85433,1.85241,1.85376,6002
2026.02.13,15:00,1.85375,1.85758,1.85319,1.85425,9270
2026.02.13,16:00,1.85429,1.85621,1.85414,1.85597,10753
2026.02.13,17:00,1.85601,1.85748,1.85482,1.85557,11290
2026.02.13,18:00,1.85558,1.85785,1.85479,1.85777,9158
2026.02.13,19:00,1.85778,1.85786,1.85571,1.85649,6792
2026.02.13,20:00,1.85651,1.85743,1.85591,1.85709,5878
2026.02.13,21:00,1.85711,1.85826,1.85689,1.85813,5777
2026.02.13,22:00,1.85815,1.85956,1.85793,1.85941,5740
2026.02.13,23:00,1.85943,1.86014,1.85788,1.85879,4379
2026.02.16,00:00,1.85687,1.85831,1.85665,1.85739,2769
2026.02.16,01:00,1.85747,1.85921,1.85734,1.85804,2461
2026.02.16,02:00,1.85801,1.85828,1.85678,1.85687,2990
2026.02.16,03:00,1.85681,1.85740,1.85662,1.85713,3142
2026.02.16,04:00,1.85714,1.85747,1.85682,1.85689,2519
2026.02.16,05:00,1.85689,1.85707,1.85650,1.85663,2027
2026.02.16,06:00,1.85663,1.85696,1.85635,1.85695,1911
2026.02.16,07:00,1.85694,1.85706,1.85659,1.85689,1537
2026.02.16,08:00,1.85683,1.85700,1.85646,1.85670,1962
2026.02.16,09:00,1.85659,1.85718,1.85594,1.85644,3039
2026.02.16,10:00,1.85655,1.85804,1.85614,1.85759,4789
2026.02.16,11:00,1.85757,1.85909,1.85736,1.85789,3941
2026.02.16,12:00,1.85790,1.85851,1.85722,1.85835,3650
2026.02.16,13:00,1.85835,1.85921,1.85813,1.85849,3081
2026.02.16,14:00,1.85846,1.85898,1.85812,1.85891,3212
2026.02.16,15:00,1.85890,1.85924,1.85706,1.85741,3429
2026.02.16,16:00,1.85740,1.85834,1.85665,1.85815,3774
2026.02.16,17:00,1.85818,1.85897,1.85725,1.85767,3724
2026.02.16,18:00,1.85766,1.85803,1.85733,1.85791,3207
2026.02.16,19:00,1.85788,1.85849,1.85770,1.85825,1870
2026.02.16,20:00,1.85826,1.85847,1.85800,1.85815,1190
2026.02.16,21:00,1.85815,1.85862,1.85810,1.85845,1168
2026.02.16,22:00,1.85844,1.85845,1.85809,1.85810,958
2026.02.16,23:00,1.85812,1.85834,1.85770,1.85770,1372
2026.02.17,00:00,1.85813,1.85824,1.85747,1.85787,1186
2026.02.17,01:00,1.85777,1.85808,1.85701,1.85798,1318
2026.02.17,02:00,1.85797,1.85807,1.85741,1.85759,2726
2026.02.17,03:00,1.85764,1.85764,1.85700,1.85736,3221
2026.02.17,04:00,1.85737,1.85750,1.85672,1.85699,2574
2026.02.17,05:00,1.85700,1.85702,1.85636,1.85696,2388
2026.02.17,06:00,1.85698,1.85702,1.85584,1.85606,1966
2026.02.17,07:00,1.85606,1.85676,1.85580,1.85584,2562
2026.02.17,08:00,1.85583,1.85674,1.85578,1.85636,2320
2026.02.17,09:00,1.85643,1.85643,1.84929,1.85071,5497
2026.02.17,10:00,1.85074,1.85426,1.85025,1.85370,5781
2026.02.17,11:00,1.85371,1.85509,1.85358,1.85404,4360
2026.02.17,12:00,1.85396,1.85578,1.85358,1.85448,4451
2026.02.17,13:00,1.85449,1.85469,1.85030,1.85078,5008
2026.02.17,14:00,1.85077,1.85141,1.84900,1.84937,5404
2026.02.17,15:00,1.84932,1.85028,1.84794,1.84872,7328
2026.02.17,16:00,1.84866,1.84967,1.84745,1.84904,9486
2026.02.17,17:00,1.84906,1.84921,1.84701,1.84748,10132
2026.02.17,18:00,1.84747,1.84867,1.84641,1.84807,9334
2026.02.17,19:00,1.84802,1.84962,1.84771,1.84864,7977
2026.02.17,20:00,1.84866,1.84935,1.84793,1.84894,6915
2026.02.17,21:00,1.84892,1.84957,1.84883,1.84926,5189
2026.02.17,22:00,1.84925,1.84964,1.84878,1.84929,4667
2026.02.17,23:00,1.84931,1.85032,1.84871,1.84947,2687
2026.02.18,00:00,1.84790,1.84897,1.84744,1.84871,1426
2026.02.18,01:00,1.84868,1.85028,1.84864,1.84957,1768
2026.02.18,02:00,1.84966,1.85013,1.84952,1.84980,2804
2026.02.18,03:00,1.84979,1.84988,1.84937,1.84986,2754
2026.02.18,04:00,1.84987,1.84992,1.84936,1.84954,2360
2026.02.18,05:00,1.84952,1.85004,1.84944,1.84997,2032
2026.02.18,06:00,1.84998,1.85020,1.84961,1.85013,1733
2026.02.18,07:00,1.85012,1.85085,1.85009,1.85082,1367
2026.02.18,08:00,1.85080,1.85162,1.85036,1.85075,1958
2026.02.18,09:00,1.85028,1.85319,1.85002,1.85270,4470
2026.02.18,10:00,1.85269,1.85393,1.85203,1.85363,4993
2026.02.18,11:00,1.85364,1.85441,1.85249,1.85342,4444
2026.02.18,12:00,1.85341,1.85408,1.85212,1.85233,3875
2026.02.18,13:00,1.85230,1.85261,1.85111,1.85142,3443
2026.02.18,14:00,1.85141,1.85239,1.85129,1.85221,5106
2026.02.18,15:00,1.85224,1.85276,1.85157,1.85203,5695
2026.02.18,16:00,1.85197,1.85254,1.84975,1.84984,8075
2026.02.18,17:00,1.84980,1.85174,1.84957,1.85087,7846
2026.02.18,18:00,1.85087,1.85240,1.85050,1.85059,7192
2026.02.18,19:00,1.85053,1.85090,1.84888,1.84939,5776
2026.02.18,20:00,1.84941,1.85017,1.84922,1.84963,6322
2026.02.18,21:00,1.84958,1.84987,1.84852,1.84891,7043
2026.02.18,22:00,1.84893,1.84897,1.84794,1.84890,5018
2026.02.18,23:00,1.84889,1.84933,1.84730,1.84741,3127
2026.02.19,00:00,1.84697,1.84835,1.84682,1.84783,1835
2026.02.19,01:00,1.84791,1.84820,1.84739,1.84794,1124
2026.02.19,02:00,1.84792,1.84819,1.84729,1.84741,2250
2026.02.19,03:00,1.84742,1.84792,1.84709,1.84714,2851
2026.02.19,04:00,1.84715,1.84723,1.84668,1.84704,2067
2026.02.19,05:00,1.84703,1.84754,1.84696,1.84743,2080
2026.02.19,06:00,1.84742,1.84764,1.84702,1.84717,2428
2026.02.19,07:00,1.84716,1.84767,1.84690,1.84756,2254
2026.02.19,08:00,1.84760,1.84808,1.84724,1.84730,2744
2026.02.19,09:00,1.84731,1.84806,1.84651,1.84794,3625
2026.02.19,10:00,1.84795,1.84886,1.84649,1.84665,4809
2026.02.19,11:00,1.84667,1.84764,1.84502,1.84610,4809
2026.02.19,12:00,1.84616,1.84797,1.84438,1.84493,5012
2026.02.19,13:00,1.84491,1.84542,1.84283,1.84316,4589
2026.02.19,14:00,1.84318,1.84353,1.84206,1.84314,5499
2026.02.19,15:00,1.84311,1.84380,1.84185,1.84260,7207
2026.02.19,16:00,1.84259,1.84331,1.84114,1.84245,9091
2026.02.19,17:00,1.84246,1.84467,1.84046,1.84046,10217
2026.02.19,18:00,1.84046,1.84189,1.83944,1.84169,8751
2026.02.19,19:00,1.84170,1.84271,1.84039,1.84202,6814
2026.02.19,20:00,1.84203,1.84312,1.84177,1.84267,5856
2026.02.19,21:00,1.84267,1.84358,1.84239,1.84261,5814
2026.02.19,22:00,1.84262,1.84302,1.84218,1.84276,4496
2026.02.19,23:00,1.84279,1.84350,1.84098,1.84100,3913
2026.02.20,00:00,1.84119,1.84193,1.84081,1.84134,1267
2026.02.20,01:00,1.84125,1.84274,1.84093,1.84214,2618
2026.02.20,02:00,1.84218,1.84244,1.84180,1.84212,3025
2026.02.20,03:00,1.84214,1.84256,1.84115,1.84163,4403
2026.02.20,04:00,1.84161,1.84168,1.84042,1.84103,4224
2026.02.20,05:00,1.84102,1.84125,1.84019,1.84032,2634
2026.02.20,06:00,1.84031,1.84055,1.83991,1.84002,1802
2026.02.20,07:00,1.84003,1.84012,1.83967,1.83979,2116
2026.02.20,08:00,1.83975,1.84041,1.83954,1.84018,2470
2026.02.20,09:00,1.84107,1.84280,1.84093,1.84144,4952
2026.02.20,10:00,1.84142,1.84184,1.84078,1.84153,6216
2026.02.20,11:00,1.84155,1.84420,1.84116,1.84378,3380
