2025.10.27,10:00,153.018,153.066,152.735,152.813,7367
2025.10.27,11:00,152.814,152.814,152.689,152.744,5860
2025.10.27,12:00,152.746,152.841,152.707,152.760,4364
2025.10.27,13:00,152.760,152.797,152.580,152.621,6248
2025.10.27,14:00,152.618,152.884,152.549,152.843,6576
2025.10.27,15:00,152.836,153.186,152.791,153.082,8131
2025.10.27,16:00,153.081,153.179,152.991,152.991,7518
2025.10.27,17:00,152.990,153.109,152.978,153.077,6197
2025.10.27,18:00,153.078,153.079,152.965,152.981,3946
2025.10.27,19:00,152.981,153.088,152.930,153.050,3204
2025.10.27,20:00,153.051,153.063,152.747,152.812,3375
2025.10.27,21:00,152.812,152.947,152.810,152.894,3226
2025.10.27,22:00,152.892,152.904,152.838,152.862,1709
2025.10.27,23:00,152.838,152.846,152.830,152.837,200
2025.10.28,00:00,152.814,152.814,152.721,152.740,1605
2025.10.28,01:00,152.742,152.761,152.624,152.685,2698
2025.10.28,02:00,152.686,152.726,152.385,152.491,6438
2025.10.28,03:00,152.489,152.505,152.257,152.394,6409
2025.10.28,04:00,152.393,152.464,152.290,152.453,3901
2025.10.28,05:00,152.454,152.464,152.156,152.270,3699
2025.10.28,06:00,152.269,152.295,151.844,151.868,6971
2025.10.28,07:00,151.868,151.963,151.751,151.921,6577
2025.10.28,08:00,151.919,152.051,151.804,152.022,6311
2025.10.28,09:00,152.023,152.350,152.019,152.146,9451
2025.10.28,10:00,152.148,152.157,151.832,151.944,9711
2025.10.28,11:00,151.945,152.066,151.861,151.904,6277
2025.10.28,12:00,151.903,151.978,151.814,151.857,5185
2025.10.28,13:00,151.856,152.073,151.853,152.011,5075
2025.10.28,14:00,152.013,152.213,152.005,152.124,7940
2025.10.28,15:00,152.126,152.362,152.121,152.178,8406
2025.10.28,16:00,152.180,152.253,151.964,151.972,7688
2025.10.28,17:00,151.973,152.167,151.840,152.131,7447
2025.10.28,18:00,152.132,152.296,152.097,152.104,7355
2025.10.28,19:00,152.103,152.189,152.088,152.162,4332
2025.10.28,20:00,152.161,152.239,152.077,152.094,3371
2025.10.28,21:00,152.093,152.098,151.932,152.058,3332
2025.10.28,22:00,152.057,152.125,152.041,152.091,2051
2025.10.28,23:00,152.082,152.096,152.017,152.022,186
2025.10.29,00:00,152.029,152.163,152.029,152.157,1975
2025.10.29,01:00,152.157,152.186,151.709,151.726,2925
2025.10.29,02:00,151.726,151.881,151.526,151.617,10836
2025.10.29,03:00,151.618,151.907,151.543,151.884,7649
2025.10.29,04:00,151.886,152.131,151.877,151.974,4177
2025.10.29,05:00,151.975,152.052,151.907,152.046,3108
2025.10.29,06:00,152.047,152.104,151.946,152.070,3262
2025.10.29,07:00,152.070,152.530,152.049,152.355,5632
2025.10.29,08:00,152.355,152.436,152.123,152.138,5761
2025.10.29,09:00,152.148,152.173,151.987,152.047,6129
2025.10.29,10:00,152.050,152.326,152.035,152.319,6029
2025.10.29,11:00,152.326,152.455,152.186,152.222,5728
2025.10.29,12:00,152.224,152.335,152.193,152.239,3368
2025.10.29,13:00,152.238,152.398,152.124,152.229,4639
2025.10.29,14:00,152.229,152.293,152.145,152.231,4779
2025.10.29,15:00,152.233,152.234,151.855,151.995,7196
2025.10.29,16:00,151.995,152.161,151.969,152.023,6547
2025.10.29,17:00,152.024,152.052,151.892,151.898,6020
2025.10.29,18:00,151.900,152.165,151.885,152.135,5740
2025.10.29,19:00,152.136,152.310,152.078,152.244,4306
2025.10.29,20:00,152.280,153.042,152.168,152.818,19371
2025.10.29,21:00,152.816,153.049,152.741,152.802,12577
2025.10.29,22:00,152.801,152.869,152.576,152.722,6519
2025.10.29,23:00,152.654,152.709,152.603,152.634,728
2025.10.30,00:00,152.633,152.722,152.623,152.681,2167
2025.10.30,01:00,152.688,152.752,152.579,152.716,2945
2025.10.30,02:00,152.715,152.939,152.493,152.627,8036
2025.10.30,03:00,152.625,152.673,152.442,152.534,7225
2025.10.30,04:00,152.536,152.552,152.301,152.329,4633
2025.10.30,05:00,152.333,153.123,152.153,152.946,9735
2025.10.30,06:00,152.946,153.008,152.550,152.769,12834
2025.10.30,07:00,152.768,153.035,152.665,153.024,6522
2025.10.30,08:00,153.028,153.510,152.921,153.329,9969
2025.10.30,09:00,153.328,153.529,153.268,153.395,10981
2025.10.30,10:00,153.395,153.878,153.394,153.739,7752
2025.10.30,11:00,153.738,153.794,153.613,153.768,6770
2025.10.30,12:00,153.769,153.951,153.765,153.951,5420
2025.10.30,13:00,153.951,154.160,153.850,154.102,6849
2025.10.30,14:00,154.103,154.300,154.067,154.299,8597
2025.10.30,15:00,154.302,154.435,154.130,154.189,10616
2025.10.30,16:00,154.190,154.313,154.044,154.274,11343
2025.10.30,17:00,154.272,154.334,154.028,154.166,7770
2025.10.30,18:00,154.167,154.222,154.057,154.085,5230
2025.10.30,19:00,154.083,154.164,154.037,154.090,3965
2025.10.30,20:00,154.089,154.144,154.041,154.073,3601
2025.10.30,21:00,154.072,154.086,154.010,154.058,3263
2025.10.30,22:00,154.056,154.147,154.027,154.129,2999
2025.10.30,23:00,154.094,154.099,154.024,154.058,377
2025.10.31,00:00,154.059,154.128,154.022,154.090,2020
2025.10.31,01:00,154.090,154.160,153.828,153.904,3635
2025.10.31,02:00,153.905,154.023,153.818,153.883,5817
2025.10.31,03:00,153.885,153.908,153.644,153.828,6159
2025.10.31,04:00,153.827,153.875,153.730,153.875,3450
2025.10.31,05:00,153.874,154.062,153.837,154.025,2623
2025.10.31,06:00,154.024,154.042,153.895,153.923,2795
2025.10.31,07:00,153.921,154.047,153.821,153.894,4022
2025.10.31,08:00,153.896,154.224,153.871,154.207,4704
2025.10.31,09:00,154.206,154.389,154.159,154.305,7104
2025.10.31,10:00,154.306,154.399,154.221,154.231,6104
2025.10.31,11:00,154.232,154.285,154.106,154.132,4646
2025.10.31,12:00,154.132,154.177,154.081,154.125,3385
2025.10.31,13:00,154.126,154.172,154.044,154.095,3808
2025.10.31,14:00,154.096,154.244,153.880,154.132,6558
2025.10.31,15:00,154.130,154.225,154.039,154.073,8441
2025.10.31,16:00,154.071,154.090,153.882,153.936,8391
2025.10.31,17:00,153.938,154.082,153.906,154.035,7788
2025.10.31,18:00,154.036,154.168,153.959,154.098,5988
2025.10.31,19:00,154.097,154.168,154.064,154.091,4260
2025.10.31,20:00,154.090,154.128,154.028,154.082,3224
2025.10.31,21:00,154.081,154.126,154.049,154.096,3320
2025.10.31,22:00,154.095,154.114,153.958,153.966,2820
2025.11.03,00:00,154.031,154.070,154.008,154.041,469
2025.11.03,01:00,154.045,154.241,154.002,154.188,4678
2025.11.03,02:00,154.190,154.205,154.108,154.166,3644
2025.11.03,03:00,154.166,154.174,154.071,154.109,2944
2025.11.03,04:00,154.108,154.118,154.024,154.081,2065
2025.11.03,05:00,154.083,154.090,154.029,154.062,1503
2025.11.03,06:00,154.063,154.078,153.978,154.055,1562
2025.11.03,07:00,154.060,154.129,154.049,154.113,1868
2025.11.03,08:00,154.113,154.235,154.091,154.179,2208
2025.11.03,09:00,154.177,154.276,154.095,154.103,4397
2025.11.03,10:00,154.104,154.201,154.043,154.104,5373
2025.11.03,11:00,154.104,154.162,154.076,154.160,3666
2025.11.03,12:00,154.160,154.180,154.117,154.159,3334
2025.11.03,13:00,154.158,154.176,154.082,154.142,2623
2025.11.03,14:00,154.141,154.182,154.131,154.168,2481
2025.11.03,15:00,154.169,154.289,154.163,154.236,4682
2025.11.03,16:00,154.236,154.259,153.962,153.962,4873
2025.11.03,17:00,153.900,154.146,153.900,154.085,8890
2025.11.03,18:00,154.086,154.152,154.054,154.117,4494
2025.11.03,19:00,154.116,154.161,154.047,154.141,3328
2025.11.03,20:00,154.140,154.227,154.103,154.158,2348
2025.11.03,21:00,154.157,154.245,154.125,154.183,3239
2025.11.03,22:00,154.184,154.210,154.162,154.182,2825
2025.11.03,23:00,154.181,154.205,154.166,154.193,1899
2025.11.04,00:00,154.209,154.224,154.184,154.195,577
2025.11.04,01:00,154.194,154.214,154.159,154.200,1314
2025.11.04,02:00,154.201,154.388,154.191,154.331,5697
2025.11.04,03:00,154.332,154.469,154.283,154.317,5630
2025.11.04,04:00,154.315,154.350,154.092,154.099,4136
2025.11.04,05:00,154.096,154.147,154.047,154.077,3601
2025.11.04,06:00,154.080,154.094,153.795,154.055,3916
2025.11.04,07:00,154.054,154.075,153.676,153.726,5492
2025.11.04,08:00,153.728,153.781,153.485,153.612,6843
2025.11.04,09:00,153.614,153.627,153.324,153.584,6088
2025.11.04,10:00,153.583,153.687,153.379,153.636,7846
2025.11.04,11:00,153.636,153.748,153.390,153.475,6961
2025.11.04,12:00,153.473,153.593,153.308,153.557,5476
2025.11.04,13:00,153.555,153.582,153.361,153.556,4237
2025.11.04,14:00,153.555,153.614,153.492,153.511,5101
2025.11.04,15:00,153.511,153.532,153.312,153.385,5456
2025.11.04,16:00,153.383,153.539,153.360,153.473,7357
2025.11.04,17:00,153.477,153.587,153.324,153.369,7366
2025.11.04,18:00,153.370,153.553,153.335,153.550,6309
2025.11.04,19:00,153.551,153.633,153.511,153.583,4071
2025.11.04,20:00,153.582,153.657,153.537,153.560,3295
2025.11.04,21:00,153.559,153.636,153.552,153.622,3852
2025.11.04,22:00,153.624,153.685,153.612,153.622,3573
2025.11.04,23:00,153.622,153.667,153.589,153.647,3197
2025.11.05,00:00,153.628,153.647,153.612,153.638,312
2025.11.05,01:00,153.637,153.683,153.497,153.545,2613
2025.11.05,02:00,153.545,153.743,153.220,153.232,8731
2025.11.05,03:00,153.235,153.291,152.949,153.163,10686
2025.11.05,04:00,153.160,153.317,153.058,153.306,5938
2025.11.05,05:00,153.308,153.559,153.292,153.496,6502
2025.11.05,06:00,153.496,153.517,153.378,153.473,4605
2025.11.05,07:00,153.472,153.553,153.399,153.506,4014
2025.11.05,08:00,153.510,153.729,153.443,153.655,4806
2025.11.05,09:00,153.653,153.680,153.435,153.549,5934
2025.11.05,10:00,153.542,153.657,153.405,153.486,5927
2025.11.05,11:00,153.486,153.696,153.470,153.680,4586
2025.11.05,12:00,153.686,153.833,153.608,153.620,4365
2025.11.05,13:00,153.616,153.704,153.559,153.586,4261
2025.11.05,14:00,153.582,153.740,153.557,153.694,4535
2025.11.05,15:00,153.693,153.986,153.682,153.967,6689
2025.11.05,16:00,153.969,154.215,153.895,154.206,6653
2025.11.05,17:00,154.185,154.304,154.110,154.302,11585
2025.11.05,18:00,154.302,154.348,154.092,154.107,6114
2025.11.05,19:00,154.110,154.128,154.043,154.071,3283
2025.11.05,20:00,154.070,154.137,153.993,154.119,2334
2025.11.05,21:00,154.118,154.123,154.045,154.100,2630
2025.11.05,22:00,154.102,154.128,154.072,154.111,2206
2025.11.05,23:00,154.112,154.129,154.077,154.097,3226
2025.11.06,00:00,154.085,154.085,154.008,154.055,628
2025.11.06,01:00,154.054,154.083,153.977,154.079,1991
2025.11.06,02:00,154.080,154.134,153.846,153.885,5796
2025.11.06,03:00,153.886,153.936,153.799,153.857,4017
2025.11.06,04:00,153.861,153.990,153.790,153.932,2812
2025.11.06,05:00,153.932,153.980,153.817,153.864,2147
2025.11.06,06:00,153.863,154.018,153.847,153.948,2017
2025.11.06,07:00,153.947,153.998,153.821,153.877,3305
2025.11.06,08:00,153.876,153.999,153.799,153.972,3051
2025.11.06,09:00,153.973,153.982,153.762,153.861,4159
2025.11.06,10:00,153.858,153.858,153.518,153.547,5866
2025.11.06,11:00,153.546,153.763,153.544,153.705,4062
2025.11.06,12:00,153.705,153.765,153.691,153.732,2990
2025.11.06,13:00,153.731,153.756,153.573,153.636,2812
2025.11.06,14:00,153.635,153.730,153.578,153.605,5335
2025.11.06,15:00,153.607,153.627,153.394,153.494,5870
2025.11.06,16:00,153.493,153.580,153.371,153.399,7313
2025.11.06,17:00,153.400,153.400,153.033,153.033,9157
2025.11.06,18:00,153.032,153.163,152.964,152.967,7783
2025.11.06,19:00,152.966,153.056,152.821,153.007,6934
2025.11.06,20:00,153.004,153.083,152.909,153.046,6090
2025.11.06,21:00,153.045,153.151,153.019,153.134,5197
2025.11.06,22:00,153.134,153.135,152.993,153.031,4676
2025.11.06,23:00,153.031,153.088,152.986,153.055,2078
2025.11.07,00:00,153.035,153.064,153.013,153.045,2219
2025.11.07,01:00,153.050,153.053,152.804,152.923,2794
2025.11.07,02:00,152.926,153.241,152.850,153.175,7913
2025.11.07,03:00,153.178,153.296,153.036,153.114,6849
2025.11.07,04:00,153.115,153.172,152.952,153.129,4144
2025.11.07,05:00,153.127,153.182,153.007,153.046,3231
2025.11.07,06:00,153.047,153.166,153.007,153.107,3714
2025.11.07,07:00,153.107,153.359,153.106,153.344,3412
2025.11.07,08:00,153.344,153.515,153.344,153.500,3799
2025.11.07,09:00,153.500,153.530,153.373,153.378,3885
2025.11.07,10:00,153.378,153.505,153.338,153.500,5931
2025.11.07,11:00,153.502,153.516,153.435,153.483,4705
2025.11.07,12:00,153.483,153.487,153.309,153.345,3664
2025.11.07,13:00,153.347,153.355,152.997,153.123,5766
2025.11.07,14:00,153.122,153.168,153.031,153.088,4930
2025.11.07,15:00,153.087,153.369,152.997,153.351,7724
2025.11.07,16:00,153.352,153.472,153.122,153.326,10789
2025.11.07,17:00,153.304,153.319,153.013,153.125,12174
2025.11.07,18:00,153.124,153.172,153.005,153.054,7339
2025.11.07,19:00,153.055,153.218,153.031,153.085,5636
2025.11.07,20:00,153.084,153.262,153.024,153.248,4139
2025.11.07,21:00,153.250,153.572,153.212,153.548,5952
2025.11.07,22:00,153.549,153.585,153.348,153.422,6302
2025.11.07,23:00,153.415,153.472,153.378,153.384,2817
2025.11.10,00:00,153.719,153.746,153.554,153.685,1055
2025.11.10,01:00,153.677,153.848,153.674,153.817,4769
2025.11.10,02:00,153.818,153.908,153.389,153.841,10192
2025.11.10,03:00,153.840,153.938,153.772,153.825,6466
2025.11.10,04:00,153.829,153.893,153.791,153.893,3510
2025.11.10,05:00,153.894,154.015,153.880,153.932,4226
2025.11.10,06:00,153.927,153.950,153.778,153.874,4564
2025.11.10,07:00,153.873,154.071,153.858,153.935,4540
2025.11.10,08:00,153.934,154.074,153.891,154.021,5016
2025.11.10,09:00,154.021,154.147,153.945,154.043,6398
2025.11.10,10:00,154.049,154.167,153.939,154.163,6756
2025.11.10,11:00,154.163,154.223,154.134,154.146,5958
2025.11.10,12:00,154.148,154.171,154.056,154.150,3629
2025.11.10,13:00,154.151,154.233,154.110,154.120,3533
2025.11.10,14:00,154.120,154.157,154.027,154.104,3644
2025.11.10,15:00,154.106,154.127,153.971,154.051,4614
2025.11.10,16:00,154.052,154.157,153.996,154.075,6142
2025.11.10,17:00,154.072,154.131,153.997,154.015,5747
2025.11.10,18:00,154.013,154.060,153.882,153.976,5836
2025.11.10,19:00,153.977,154.033,153.919,153.954,4703
2025.11.10,20:00,153.955,154.011,153.913,153.983,2742
2025.11.10,21:00,153.984,154.068,153.946,154.039,2572
2025.11.10,22:00,154.038,154.075,153.989,154.024,3287
2025.11.10,23:00,154.026,154.153,154.011,154.117,2244
2025.11.11,00:00,153.995,154.117,153.995,154.038,1281
2025.11.11,01:00,154.039,154.153,154.039,154.134,2598
2025.11.11,02:00,154.136,154.302,154.090,154.302,5950
2025.11.11,03:00,154.301,154.482,154.296,154.307,5476
2025.11.11,04:00,154.306,154.379,154.250,154.356,3818
2025.11.11,05:00,154.356,154.357,154.206,154.255,3163
2025.11.11,06:00,154.255,154.344,154.215,154.286,2427
2025.11.11,07:00,154.285,154.295,154.076,154.119,4107
2025.11.11,08:00,154.118,154.259,154.085,154.173,2888
2025.11.11,09:00,154.174,154.246,154.137,154.172,4888
2025.11.11,10:00,154.173,154.382,154.158,154.370,5182
2025.11.11,11:00,154.371,154.432,154.272,154.328,4185
2025.11.11,12:00,154.329,154.350,154.201,154.228,3476
2025.11.11,13:00,154.229,154.257,154.206,154.245,3081
2025.11.11,14:00,154.244,154.260,154.160,154.182,3368
2025.11.11,15:00,154.181,154.191,153.654,153.772,10573
2025.11.11,16:00,153.769,153.999,153.705,153.996,7465
2025.11.11,17:00,153.994,154.129,153.908,153.961,8479
2025.11.11,18:00,153.961,154.015,153.931,153.992,4882
2025.11.11,19:00,153.991,154.110,153.991,154.063,3979
2025.11.11,20:00,154.064,154.131,154.041,154.102,3070
2025.11.11,21:00,154.103,154.140,154.051,154.117,3664
2025.11.11,22:00,154.117,154.136,154.071,154.112,3287
2025.11.11,23:00,154.107,154.167,154.100,154.132,2269
2025.11.12,00:00,154.113,154.132,154.035,154.040,2655
2025.11.12,01:00,154.041,154.145,154.041,154.068,1995
2025.11.12,02:00,154.066,154.295,154.041,154.285,6950
2025.11.12,03:00,154.286,154.340,154.249,154.307,4769
2025.11.12,04:00,154.314,154.397,154.299,154.338,3042
2025.11.12,05:00,154.339,154.368,154.228,154.332,2405
2025.11.12,06:00,154.333,154.732,154.328,154.726,4941
2025.11.12,07:00,154.729,154.776,154.550,154.633,6064
2025.11.12,08:00,154.634,154.746,154.569,154.599,2976
2025.11.12,09:00,154.594,154.660,154.482,154.605,4432
2025.11.12,10:00,154.606,154.769,154.604,154.753,6815
2025.11.12,11:00,154.752,154.899,154.688,154.834,6253
2025.11.12,12:00,154.835,154.888,154.745,154.855,4946
